question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7235970,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_182700,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
LEAP__5_10319,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
MDSA_2011_8_39,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
LEAP__5_10309,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
Mercury_401646,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_5,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_408426,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_400752,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_7154228,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2009_5_15,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_18,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_188948,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_7179865,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_7159583,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7251003,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_41,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
VASoL_2011_5_1,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7161035,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400851,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
TIMSS_1995_8_Q16,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_401001,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
NAEP_2009_8_S10+2,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_7235848,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7230125,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_7219783,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_7171535,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_182403,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_192203,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
Mercury_7238910,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_405953,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400034,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
MDSA_2011_4_5,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_7092330,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_407053,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_416580,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400035,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_412696,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_7213308,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_401762,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_405772,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7100643,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_7212503,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7009608,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_7041913,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_401337,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7015680,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7016013,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_7270043,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_175280,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_416171,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7217613,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_7084088,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_40,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400132,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_401396,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_7098053,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_415270,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_409576,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_21,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_404892,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_413532,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_28,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_7227920,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_416502,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414130,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2010_7_16,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_405935,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
MCAS_2000_4_25,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7252298,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7128240,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408629,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
Mercury_7205328,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7071663,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_416686,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_407263,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MEA_2013_5_7,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_7165043,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7026933,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_7267908,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7137270,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7271723,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_406475,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
MCAS_2003_5_28,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_407701,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_401215,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
MCAS_2003_8_12,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_407767,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,D,wrong,loglikelihood
MCAS_2002_8_8,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406000,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_415699,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7220955,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_7001855,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7221218,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
Mercury_7004008,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_400715,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2007_7_33,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_415455,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
Mercury_7041563,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_417464,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,C,wrong,loglikelihood
Mercury_7143080,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg122,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,C,wrong,loglikelihood
Mercury_7037363,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
MCAS_2013_8_29434,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407444,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_417569,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,HuggingFaceH4/zephyr-7b-beta,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,HuggingFaceH4/zephyr-7b-beta,arc_easy,D,A,wrong,loglikelihood
MCAS_2010_8_12013,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,HuggingFaceH4/zephyr-7b-beta,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,HuggingFaceH4/zephyr-7b-beta,arc_easy,B,B,correct,loglikelihood
