question_id,model,benchmark,predicted,gold,result,scoring_method
TIMSS_2003_8_pg122,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_8_pg66,bigscience/bloomz-1b7,arc_easy,D,A,wrong,loglikelihood
Mercury_7201758,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7037363,bigscience/bloomz-1b7,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg19,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,bigscience/bloomz-1b7,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407444,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_417569,bigscience/bloomz-1b7,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,bigscience/bloomz-1b7,arc_easy,D,B,wrong,loglikelihood
Mercury_7236058,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,bigscience/bloomz-1b7,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,bigscience/bloomz-1b7,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_415478,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,bigscience/bloomz-1b7,arc_easy,D,A,wrong,loglikelihood
Mercury_7142958,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,bigscience/bloomz-1b7,arc_easy,B,A,wrong,loglikelihood
MCAS_2004_5_25,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_8_48,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_416468,bigscience/bloomz-1b7,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_22,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_412701,bigscience/bloomz-1b7,arc_easy,C,B,wrong,loglikelihood
Mercury_7092208,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,bigscience/bloomz-1b7,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_402075,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
Mercury_7270533,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_402091,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
Mercury_7270130,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,bigscience/bloomz-1b7,arc_easy,C,A,wrong,loglikelihood
Mercury_416504,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,bigscience/bloomz-1b7,arc_easy,A,B,wrong,loglikelihood
MEA_2014_5_8,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,bigscience/bloomz-1b7,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_28,bigscience/bloomz-1b7,arc_easy,A,C,wrong,loglikelihood
OHAT_2009_5_1,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_3,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
Mercury_7013825,bigscience/bloomz-1b7,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,bigscience/bloomz-1b7,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,bigscience/bloomz-1b7,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,bigscience/bloomz-1b7,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,bigscience/bloomz-1b7,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407164,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
Mercury_7038500,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_417568,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
Mercury_7176103,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
Mercury_405140,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_190190,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_400099,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
VASoL_2007_3_18,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_400608,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,bigscience/bloomz-1b7,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_27,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,bigscience/bloomz-1b7,arc_easy,B,A,wrong,loglikelihood
MCAS_2002_8_7,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_412148,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,bigscience/bloomz-1b7,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_409143,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,bigscience/bloomz-1b7,arc_easy,A,D,wrong,loglikelihood
Mercury_7082075,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,bigscience/bloomz-1b7,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407170,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,bigscience/bloomz-1b7,arc_easy,D,A,wrong,loglikelihood
Mercury_7219520,bigscience/bloomz-1b7,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,bigscience/bloomz-1b7,arc_easy,B,D,wrong,loglikelihood
Mercury_7041545,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,bigscience/bloomz-1b7,arc_easy,A,B,wrong,loglikelihood
Mercury_7165200,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_416355,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,bigscience/bloomz-1b7,arc_easy,B,A,wrong,loglikelihood
Mercury_7271215,bigscience/bloomz-1b7,arc_easy,C,B,wrong,loglikelihood
TIMSS_1995_8_I14,bigscience/bloomz-1b7,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_407065,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
CSZ30499,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_416369,bigscience/bloomz-1b7,arc_easy,C,B,wrong,loglikelihood
Mercury_400758,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,bigscience/bloomz-1b7,arc_easy,D,D,correct,loglikelihood
Mercury_7032148,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,bigscience/bloomz-1b7,arc_easy,D,A,wrong,loglikelihood
Mercury_416378,bigscience/bloomz-1b7,arc_easy,A,B,wrong,loglikelihood
Mercury_401603,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408709,bigscience/bloomz-1b7,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_8_27,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_7009713,bigscience/bloomz-1b7,arc_easy,C,A,wrong,loglikelihood
Mercury_7248255,bigscience/bloomz-1b7,arc_easy,B,A,wrong,loglikelihood
Mercury_7185255,bigscience/bloomz-1b7,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406653,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405495,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_25,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
Mercury_7083458,bigscience/bloomz-1b7,arc_easy,B,B,correct,loglikelihood
Mercury_7030450,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg101,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,bigscience/bloomz-1b7,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_34,bigscience/bloomz-1b7,arc_easy,A,A,correct,loglikelihood
