question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7217613,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_401396,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_415270,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_404892,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7227920,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_416502,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414130,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7252298,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_19,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7128240,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7205328,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_416686,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_407263,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
MEA_2013_5_7,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7165043,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7026933,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_7137270,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7271723,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7165795,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2014_5_6,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_5_28,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_401215,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
MCAS_2003_8_12,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401257,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_407767,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
MCAS_2000_8_34,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_7217875,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_7221463,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7221218,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_400715,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2007_7_33,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_417464,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7143080,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7037363,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_417569,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2010_8_12013,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_415001,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_400177,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_8_48,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_416468,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_22,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_412701,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7092208,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_14,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7270130,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_416504,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402082,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400854,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_417568,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_405140,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_190190,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_400099,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
VASoL_2007_3_18,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_400608,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
VASoL_2009_5_17,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7212048,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_412148,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_5_52,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400164,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_409143,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7082075,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_39,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7041545,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_416355,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407065,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
CSZ30499,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_416369,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_400758,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7032148,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_416378,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_401603,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408709,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
MCAS_2005_8_27,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7009713,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7248255,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7185255,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406653,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405495,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_25,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7083458,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7030450,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg101,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_34,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
