question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7145215,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_405772,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_7212503,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
MDSA_2009_8_38,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_405504,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_401337,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_416131,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
TIMSS_2007_8_pg125,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7016013,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400593,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
MDSA_2009_8_37,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7163415,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416171,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_401396,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_415270,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_21,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_404892,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7227920,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_416502,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_414130,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_4,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_7205328,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_416686,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_407263,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
MEA_2013_5_7,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7026933,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7183103,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
TIMSS_2007_8_pg63,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401221,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_7137270,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7271723,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
MCAS_2003_5_28,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_401215,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_8_12,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_407767,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2002_8_8,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2007_7_30,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7217875,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_7221463,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_7221218,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7004008,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_400715,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7018533,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2007_7_33,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_417464,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7143080,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7037363,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_12,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_417569,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2010_8_12013,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_7142958,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_7122850,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
LEAP_2009_8_10429,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_8_48,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
VASoL_2009_5_18,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_416468,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_412701,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7092208,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2013_5_13,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7270130,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
MCAS_2010_5_11988,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_416504,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402082,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400854,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407164,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_417568,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_7034825,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_190190,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_400099,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
VASoL_2007_3_18,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_400608,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
VASoL_2009_5_17,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_27,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7212048,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
MCAS_2002_8_7,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_412148,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400164,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7082075,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_7068985,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_39,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7041545,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_416355,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
TIMSS_1995_8_I14,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407065,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
