question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_401001,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7235848,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,ibm-granite/granite-3.0-2b-base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7219783,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,ibm-granite/granite-3.0-2b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_182403,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_192203,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7238910,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7217980,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_405953,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400034,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_416580,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400035,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_412696,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_405772,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7100643,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_417472,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_401337,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7016013,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_175280,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_416171,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_401396,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_415270,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_404892,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_28,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7227920,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_416502,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414130,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2010_7_16,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_2000_4_25,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7252298,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_19,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7128240,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408629,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7205328,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_416686,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7011235,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_407263,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MEA_2013_5_7,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
TIMSS_2007_4_pg70,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7165043,ibm-granite/granite-3.0-2b-base,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7026933,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401300,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7264040,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7137270,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7271723,ibm-granite/granite-3.0-2b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_406475,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2014_5_6,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_5_28,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_401215,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2003_8_12,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401257,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_407767,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2002_8_8,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,ibm-granite/granite-3.0-2b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7221218,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7004008,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_400715,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2007_7_33,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_2002_8_12,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_415455,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_417464,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7143080,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg122,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7037363,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_417569,ibm-granite/granite-3.0-2b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_415478,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
MEA_2014_8_7,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7122850,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_8_48,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416468,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7032848,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_402112,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_412701,ibm-granite/granite-3.0-2b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7092208,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_14,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
MCAS_2004_9_5-v1,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,ibm-granite/granite-3.0-2b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_416504,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402082,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_3,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,ibm-granite/granite-3.0-2b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2012_8_4,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400186,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,ibm-granite/granite-3.0-2b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,ibm-granite/granite-3.0-2b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,ibm-granite/granite-3.0-2b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407164,ibm-granite/granite-3.0-2b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7038500,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_417568,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,ibm-granite/granite-3.0-2b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,ibm-granite/granite-3.0-2b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,ibm-granite/granite-3.0-2b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_405140,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,ibm-granite/granite-3.0-2b-base,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,ibm-granite/granite-3.0-2b-base,arc_easy,C,C,correct,loglikelihood
