question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7213308,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_405772,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7100643,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7009608,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_417472,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_401337,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7015680,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7016013,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_416171,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_7084088,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400132,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_401396,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7098053,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_415270,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_404892,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_413532,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_28,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_7227920,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_416502,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414130,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_19,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_7128240,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408629,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_7205328,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7071663,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_416686,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_407263,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MEA_2013_5_7,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
TIMSS_2007_4_pg70,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_7165043,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7026933,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402284,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_409014,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7267908,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
Mercury_7137270,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7271723,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_406475,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
Mercury_7165795,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
ACTAAP_2014_5_6,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
MCAS_2003_5_28,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_401215,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_8_12,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
MSA_2012_5_1,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_407767,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
MCAS_2002_8_8,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406000,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400192,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_7213483,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7221218,lmsys/vicuna-7b-v1.5,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_400715,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2007_7_33,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_415455,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
LEAP__5_10317,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_7041563,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_417464,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7143080,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_7037363,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
TIMSS_2003_8_pg19,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407444,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_417569,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7162488,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2010_8_12013,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_415001,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_27,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,lmsys/vicuna-7b-v1.5,arc_easy,B,D,wrong,loglikelihood
Mercury_7128188,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
MEA_2014_8_7,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
Mercury_7122850,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
LEAP_2009_8_10429,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
MCAS_2004_5_25,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_10,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_8_48,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_416468,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_412701,lmsys/vicuna-7b-v1.5,arc_easy,A,B,wrong,loglikelihood
Mercury_7092208,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,lmsys/vicuna-7b-v1.5,arc_easy,B,A,wrong,loglikelihood
TAKS_2009_8_11,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
Mercury_416504,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,lmsys/vicuna-7b-v1.5,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2012_8_4,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,lmsys/vicuna-7b-v1.5,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407164,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_417568,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,lmsys/vicuna-7b-v1.5,arc_easy,D,C,wrong,loglikelihood
Mercury_7176103,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_405140,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
VASoL_2009_5_12,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_190190,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_400099,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_18,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_400608,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,lmsys/vicuna-7b-v1.5,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_27,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_412148,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_7082075,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,lmsys/vicuna-7b-v1.5,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407170,lmsys/vicuna-7b-v1.5,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_7008820,lmsys/vicuna-7b-v1.5,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,lmsys/vicuna-7b-v1.5,arc_easy,A,D,wrong,loglikelihood
Mercury_7041545,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,lmsys/vicuna-7b-v1.5,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_416355,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,lmsys/vicuna-7b-v1.5,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407065,lmsys/vicuna-7b-v1.5,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,lmsys/vicuna-7b-v1.5,arc_easy,D,D,correct,loglikelihood
