question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_402091,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7200060,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
MCAS_2004_9_5-v1,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7270130,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_416504,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402082,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
TAKS_2009_5_28,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400186,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_184240,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_417568,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7176103,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7034825,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_405140,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_12,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_190190,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_400099,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
VASoL_2007_3_18,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_400608,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7212048,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_412148,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_52,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7006108,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7082075,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_402286,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407170,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7219520,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7008820,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7041545,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_416355,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407065,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
AIMS_2009_8_26,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
CSZ30499,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_416369,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_400758,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7032148,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416378,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_401603,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408709,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_8_27,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7009713,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7248255,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7185255,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406653,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_405495,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_25,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7083458,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7030450,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
TIMSS_2003_8_pg101,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_34,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
