question_id,model,benchmark,predicted,gold,result,scoring_method
TIMSS_2007_8_pg85,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_400332,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_178535,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_405943,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7136483,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7166863,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413146,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_182700,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2011_8_39,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7206010,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10577,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7124093,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_416134,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_401646,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408426,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_400752,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7154228,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_5_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7179865,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_41,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
MEA_2016_8_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7161035,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7205468,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400851,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_410877,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400003,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401001,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7235848,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7219783,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_406786,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7171535,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_182403,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_192203,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7238910,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_405953,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400034,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
MDSA_2011_4_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_416580,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400035,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_412696,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_7145215,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_401762,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_405772,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_401337,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_7015680,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_416131,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7016013,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_175280,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400017,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_7009835,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416171,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7217613,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_401396,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_415270,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_404892,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7227920,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_416502,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_7234220,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_414130,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405935,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_32,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7205328,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7071663,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_416686,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7011235,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_407263,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
MEA_2013_5_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7026933,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7183103,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_7137270,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7271723,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_5_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407701,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_401215,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
MCAS_2003_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401257,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_407767,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2002_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406000,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7221218,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_400715,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
