question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2015_8_35,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_413146,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7017185,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_182700,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7043085,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2011_8_39,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7206010,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7014035,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
LEAP__5_10309,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_401646,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408426,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_400752,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7154228,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2009_5_15,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10611,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7179865,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7251003,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7245158,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2010_5_12,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_9,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_41,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
VASoL_2011_5_1,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7161035,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_410877,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
TIMSS_1995_8_Q16,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400003,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401001,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7235848,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_2006_9_17,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7219783,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_182403,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_192203,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7222635,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7238910,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_405953,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400034,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MDSA_2011_4_5,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_416580,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400035,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_412696,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_401762,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_405772,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7212503,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
MDSA_2009_8_38,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_405504,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7041913,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_417472,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_401337,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
TIMSS_2011_8_pg77,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7214585,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7015680,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_416131,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7016013,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_21,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7270043,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400017,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
MEA_2011_8_15,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MDSA_2009_8_37,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7163415,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416171,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7217613,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7084088,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7217683,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_40,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_401396,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7098053,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_415270,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409576,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_404892,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_413532,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7227920,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_416502,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_414130,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
AKDE&ED_2008_8_5,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405935,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_19,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408629,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7205328,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_416686,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7090668,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_407263,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MEA_2013_5_7,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
TIMSS_2007_4_pg70,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7026933,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_409014,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7267908,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7137270,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7271723,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2003_5_28,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407701,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_401215,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_8_12,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_407767,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
MCAS_2002_8_8,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
MCAS_2000_8_34,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406000,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7220955,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7217875,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7221463,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7221218,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7004008,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_400715,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2007_7_33,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_2002_8_12,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_417464,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7143080,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7267855,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7037363,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
TIMSS_2003_8_pg19,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_12,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
MCAS_2013_8_29434,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
VASoL_2009_3_7,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,Qwen/Qwen2.5-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_417569,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7094815,Qwen/Qwen2.5-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,Qwen/Qwen2.5-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401602,Qwen/Qwen2.5-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
