question_id,model,benchmark,predicted,gold,result,scoring_method
eduq_02281,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_02128,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_02479,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_02008,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_01966,Qwen/Qwen2.5-1.5B,educationq,I,H,wrong,loglikelihood
eduq_02364,Qwen/Qwen2.5-1.5B,educationq,D,G,wrong,loglikelihood
eduq_01902,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_02459,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_02166,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_02336,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_02409,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_02239,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_02141,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_02024,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_02047,Qwen/Qwen2.5-1.5B,educationq,G,J,wrong,loglikelihood
eduq_02510,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_02561,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_02622,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_02240,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_01953,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_02243,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_02648,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_02465,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_02138,Qwen/Qwen2.5-1.5B,educationq,C,J,wrong,loglikelihood
eduq_02418,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_02272,Qwen/Qwen2.5-1.5B,educationq,F,J,wrong,loglikelihood
eduq_02649,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_02156,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_02572,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_02485,Qwen/Qwen2.5-1.5B,educationq,J,C,wrong,loglikelihood
eduq_02038,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_01970,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_02447,Qwen/Qwen2.5-1.5B,educationq,J,A,wrong,loglikelihood
eduq_02146,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_02507,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_02438,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_02322,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_02009,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_02061,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_02085,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_02435,Qwen/Qwen2.5-1.5B,educationq,I,A,wrong,loglikelihood
eduq_02136,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_01969,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_02508,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_02676,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_02064,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_02371,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_02148,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_02338,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_02013,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_02130,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_02439,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_02380,Qwen/Qwen2.5-1.5B,educationq,D,J,wrong,loglikelihood
eduq_02540,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_01898,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_02159,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_02613,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_02094,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_02549,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_02513,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_02223,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_01978,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_02407,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_02424,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_02101,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_02601,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_02105,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_01961,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_01994,Qwen/Qwen2.5-1.5B,educationq,D,F,wrong,loglikelihood
eduq_02419,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_01918,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_02244,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_02280,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_02317,Qwen/Qwen2.5-1.5B,educationq,H,F,wrong,loglikelihood
eduq_02534,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_02657,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_02362,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_02344,Qwen/Qwen2.5-1.5B,educationq,B,F,wrong,loglikelihood
eduq_02620,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_02050,Qwen/Qwen2.5-1.5B,educationq,D,F,wrong,loglikelihood
