question_id,model,benchmark,predicted,gold,result,scoring_method
boolq_03169,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03170,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03171,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03172,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03173,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03174,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03177,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03178,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03179,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03181,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03182,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03185,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03186,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03188,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03189,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03192,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03193,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03194,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03195,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03197,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03201,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03202,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03203,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03204,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03205,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03206,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03207,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03208,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03210,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03212,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03214,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03215,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03217,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03218,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03221,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03225,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03226,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03227,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03229,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03231,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03232,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03233,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03234,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03235,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03236,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03237,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03238,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03240,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03241,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03242,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03244,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03245,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03246,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03248,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03250,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03252,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03254,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03255,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03256,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03257,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03258,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03260,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_03262,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_03263,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_03264,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03265,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03266,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03267,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_03268,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
